1000, 2
20840721, 0600, 21.097015777922316, 273.9091023831187, 87.1604091714708
20840721, 1200, 21.193497725180055, 272.13119444814294, 74.09097424428141
20840721, 1800, 21.292819294318324, 270.26967597702884, 63.081750931471824
20840722, 0000, 21.382139403444683, 268.3808893818486, 52.072527618662235
20840722, 0600, 21.454138791188466, 266.53766785135616, 42.382936657120936
20840722, 1200, 21.49643192195284, 264.7735852808284, 32.69334569557964
20840722, 1800, 21.527488815430388, 263.04631412231464, 23.525661085575116
20840723, 0000, 21.536728723168174, 261.42076176627586, 14.357976475570595
20840723, 0600, 21.542565596117466, 259.8750597442298, 13.235398924373989
20840723, 1200, 21.57439996549914, 258.318202455775, 12.11282137317738
288, 43
20840717, 0000, 22.880000000000138, 308.27999999999884, 25.0
20840717, 0600, 23.331593157455323, 306.779562646935, 25.598170699944546
20840717, 1200, 23.895837165374832, 305.46395430264323, 26.196341399889093
20840717, 1800, 24.49171344886389, 304.42406651226133, 28.119035671113668
20840718, 0000, 25.077800644451337, 303.5235371724013, 30.041729942338243
20840718, 0600, 25.665695280365092, 302.66793602572847, 34.57255323510758
20840718, 1200, 26.30320903578559, 301.91920593775103, 39.10337652787692
20840718, 1800, 26.995728332284603, 301.3396957442556, 40.76997224439903
20840719, 0000, 27.718946131945348, 300.69153963044636, 42.43656796092114
20840719, 0600, 28.508886509686754, 300.1551813653346, 43.06795088359241
20840719, 1200, 29.33518052739721, 299.6825202426814, 43.69933380626368
20840719, 1800, 30.181282139364555, 299.27486817650873, 41.21331646337606
20840720, 0000, 31.12514225268114, 299.3336410401025, 38.727299120488446
20840720, 0600, 32.089077072985404, 299.4449345040278, 38.99541290527981
20840720, 1200, 33.167547893155024, 300.16457419517894, 39.263526690071174
20840720, 1800, 34.21873665899293, 300.95297373990235, 41.25618321065254
20840721, 0000, 35.22206971967206, 302.0724275310126, 43.24883973123389
20840721, 0600, 36.082743763641396, 302.97136295119543, 46.733337658269406
20840721, 1200, 36.819542262802614, 304.2607536617415, 50.21783558530491
20840721, 1800, 37.38601631457498, 305.58704914756737, 54.44025164200056
20840722, 0000, 37.8060492093879, 306.9975993302, 58.66266769869621
20840722, 0600, 38.064528950233885, 308.39209703186117, 61.38184164486292
20840722, 1200, 38.11793597573691, 309.9723685776392, 64.10101559102962
20840722, 1800, 37.886788760997554, 310.9879371946368, 61.489158957604275
20840723, 0000, 37.38777694996373, 311.39527641748185, 58.877302324178935
20840723, 0600, 36.83281956526533, 311.7524223599273, 54.790077014793724
20840723, 1200, 36.32528183156122, 311.94805920262786, 50.70285170540851
20840723, 1800, 35.81332487313678, 311.64155773082325, 44.97350722887637
20840724, 0000, 35.2688427918004, 310.72890673646253, 39.244162752344224
20840724, 0600, 34.83738896120482, 309.8890874086132, 36.132177257780214
20840724, 1200, 34.595964457103825, 309.208297562745, 33.020191763216204
20840724, 1800, 34.60015757883624, 308.6065954250621, 34.76546662357202
20840725, 0000, 34.785291236431135, 307.90271583358685, 36.51074148392783
20840725, 0600, 35.087025212902525, 307.04610558573904, 35.78327794119349
20840725, 1200, 35.458526595085814, 306.15173545497555, 35.055814398459155
20840725, 1800, 35.75691212436927, 305.2555922923923, 37.13870009016607
20840726, 0000, 35.89804789850184, 304.39292847996836, 39.221585781872975
20840726, 0600, 35.90875883526613, 303.6550943298708, 36.972800866103825
20840726, 1200, 35.96896299141653, 303.1868513206489, 34.72401595033468
20840726, 1800, 36.17764329796924, 303.4550276175428, 31.187874399902004
20840727, 0000, 36.46292902564655, 304.2740871549612, 27.651732849469326
20840727, 0600, 36.68152527903722, 305.3819264417337, 28.350462948562384
20840727, 1200, 36.821567607949504, 306.74951028360147, 29.049193047655443
225, 31
20840724, 0000, 7.38999999999997, 335.94999999999914, 25.0
20840724, 0600, 7.557300330103134, 334.1919104067268, 26.118595012368232
20840724, 1200, 7.8099713382162275, 332.3972623362065, 27.237190024736467
20840724, 1800, 8.1052655142161, 330.57974715051125, 27.98173126236632
20840725, 0000, 8.430453766367163, 328.79710985478016, 28.726272499996174
20840725, 0600, 8.933950090514758, 326.8964286202115, 30.82941063833708
20840725, 1200, 9.611709191171435, 324.91150232810185, 32.93254877667799
20840725, 1800, 10.34690847620311, 322.9778569042917, 33.52245530902171
20840726, 0000, 11.104825305887553, 321.1178420186168, 34.11236184136543
20840726, 0600, 11.94213668613856, 319.2605550573441, 35.680277133342585
20840726, 1200, 12.752591854537956, 317.44412233389124, 37.24819242531974
20840726, 1800, 13.612122481444974, 315.56262718704164, 36.72684711693575
20840727, 0000, 14.53722693851307, 313.6716708247285, 36.20550180855176
20840727, 0600, 15.482507271245305, 311.8074855291637, 37.273444112409166
20840727, 1200, 16.370132142844096, 310.0009351357496, 38.34138641626657
20840727, 1800, 17.135703603418847, 308.35851548343544, 36.27328212668941
20840728, 0000, 17.84527367253004, 306.80549087538884, 34.205177837112245
20840728, 0600, 18.49986050844393, 305.3021804415025, 34.614823123403006
20840728, 1200, 19.08742058468931, 303.78198580162723, 35.02446840969377
20840728, 1800, 19.623502443581614, 302.25341296909767, 39.20645564270392
20840729, 0000, 20.10090483378231, 300.8332963774468, 43.38844287571408
20840729, 0600, 20.47873907516712, 299.6493577127318, 46.41294942280487
20840729, 1200, 20.79093126778795, 298.5794568957568, 49.43745596989567
20840729, 1800, 21.041385664801986, 297.52720006194556, 47.47310598263792
20840730, 0000, 21.247487897599154, 296.4197886417596, 45.50875599538017
20840730, 0600, 21.453324418416557, 295.169398373669, 39.52710829192635
20840730, 1200, 21.690358112406717, 293.7384181125298, 33.54546058847253
20840730, 1800, 21.967070243755778, 292.1761294844905, 29.948627898246997
20840731, 0000, 22.247776181256846, 290.7662656247571, 26.351795208021464
20840731, 0600, 22.545868334293246, 289.35782198398016, 26.170805909226644
20840731, 1200, 22.836336880753862, 287.8983354339177, 25.989816610431827
339, 23
20840727, 0000, 29.450000000000227, 286.5499999999986, 25.0
20840727, 0600, 30.29788560656195, 286.8357394043337, 24.493672685350937
20840727, 1200, 31.032662760011924, 287.399993195215, 23.98734537070187
20840727, 1800, 31.696137332064097, 287.90905703003, 23.821851654538392
20840728, 0000, 32.291540355949905, 288.4804077597699, 23.656357938374917
20840728, 0600, 32.8104666964643, 289.0850778436492, 25.501478474834606
20840728, 1200, 33.394815502887596, 289.6724614543142, 27.34659901129429
20840728, 1800, 33.940116729076124, 290.23541228762, 28.76197702071999
20840729, 0000, 34.44803256738706, 290.96940451751055, 30.177355030145687
20840729, 0600, 35.092418980119554, 291.81645947198496, 36.25191137649412
20840729, 1200, 35.802322329829586, 292.8070599522074, 42.32646772284256
20840729, 1800, 36.63986713829274, 294.09061696474157, 45.046124556634354
20840730, 0000, 37.60269226885557, 295.53888160215513, 47.76578139042614
20840730, 0600, 38.581404262122035, 297.1027975877693, 48.61791617107373
20840730, 1200, 39.50538543418371, 298.8192169404316, 49.47005095172132
20840730, 1800, 40.28133131408367, 300.5832554496816, 46.36627353087947
20840731, 0000, 40.87163495213855, 302.2920975401369, 43.262496110037624
20840731, 0600, 41.26278068524865, 303.7915636383513, 39.03218931577945
20840731, 1200, 41.54373318490525, 305.1895351860734, 34.80188252152128
20840731, 1800, 41.78137919000136, 306.63235226341226, 28.871841450700344
20840801, 0000, 42.035761700995145, 308.13263518016726, 22.94180037987941
20840801, 0600, 42.37723025034871, 309.70868286095134, 20.9732182386508
20840801, 1200, 42.83168001069041, 311.25235448505225, 19.004636097422196
340, 29
20840805, 0000, 8.179999999999996, 335.6899999999994, 25.0
20840805, 0600, 8.504761730781022, 334.5792490914616, 24.779589952530255
20840805, 1200, 8.791668929249402, 333.5045328144319, 24.55917990506051
20840805, 1800, 9.038953752151622, 332.4919070678658, 25.097669878188988
20840806, 0000, 9.26719112559527, 331.5302405920009, 25.63615985131747
20840806, 0600, 9.506397232756274, 330.57955560994566, 26.133225649140417
20840806, 1200, 9.800945849950159, 329.61158552708235, 26.630291446963366
20840806, 1800, 10.120342740845919, 328.6272342219671, 29.43239234137993
20840807, 0000, 10.424637024395675, 327.6057277786793, 32.23449323579649
20840807, 0600, 10.702463905991726, 326.65855206272937, 41.171696734027165
20840807, 1200, 10.989698038977853, 325.79631110722846, 50.10890023225783
20840807, 1800, 11.35675758850563, 325.1028882657897, 61.34265543151129
20840808, 0000, 11.865921426968706, 324.50720396379046, 72.57641063076474
20840808, 0600, 12.468472321803828, 323.7680080470265, 88.05067021612791
20840808, 1200, 13.098539162809054, 322.89617321446866, 103.52492980149108
20840808, 1800, 13.72628499299747, 321.9880925911738, 111.39966644078736
20840809, 0000, 14.299122465177001, 321.06100820708946, 119.27440308008363
20840809, 0600, 14.80200450678417, 320.11301566882383, 123.57184439363773
20840809, 1200, 15.23878892863785, 319.22969159819394, 127.86928570719184
20840809, 1800, 15.569588549557846, 318.30997759934627, 130.68550332586688
20840810, 0000, 15.81069552982338, 317.4045297605065, 133.50172094454194
20840810, 0600, 16.012024072842852, 316.59739101323584, 134.72033897777595
20840810, 1200, 16.10537699207488, 315.5597761110208, 135.93895701100996
20840810, 1800, 16.165525056113474, 314.6663295689262, 122.93407489407079
20840811, 0000, 16.184682615885986, 313.89124051172263, 109.92919277713162
20840811, 0600, 16.165631292434806, 313.20387066724106, 107.67773380317226
20840811, 1200, 16.11769855372925, 312.50645675673763, 105.42627482921289
20840811, 1800, 16.026336868089434, 311.7534965481893, 70.02917934172456
20840812, 0000, 15.947985216366039, 311.1265386701495, 34.63208385423624
192, 27
20840823, 0000, 11.239999999999974, 324.4299999999987, 25.0
20840823, 0600, 11.625762131926274, 323.88223468469954, 24.279164351875746
20840823, 1200, 11.978276579408327, 323.26993937704367, 23.558328703751492
20840823, 1800, 12.241850079354071, 322.3996808175361, 26.05634917202684
20840824, 0000, 12.503845466654136, 321.4758257713879, 28.554369640302188
20840824, 0600, 12.75392573019004, 320.5051368803637, 28.522939593656425
20840824, 1200, 12.969168034975608, 319.45913116620255, 28.491509547010665
20840824, 1800, 13.173678574473929, 318.3889786233929, 31.778919620137223
20840825, 0000, 13.419230959850061, 317.32451959439015, 35.06632969326378
20840825, 0600, 13.70987840708937, 316.1805346036389, 36.532098686643764
20840825, 1200, 14.011659306463761, 314.9032255397732, 37.99786768002374
20840825, 1800, 14.262512212020557, 313.2640714800841, 36.22275588888613
20840826, 0000, 14.438868441462164, 311.4843721011514, 34.44764409774852
20840826, 0600, 14.548030350648743, 309.6041334631318, 36.68065920369688
20840826, 1200, 14.630369772040073, 307.60812383135556, 38.913674309645224
20840826, 1800, 14.754612347550136, 305.4858614257398, 38.85323221893461
20840827, 0000, 14.986012920611492, 303.27690082124246, 38.79279012822399
20840827, 0600, 15.344608610749017, 301.011247515744, 38.92348697823172
20840827, 1200, 15.738804912363685, 298.73792097591735, 39.05418382823945
20840827, 1800, 16.051457596345116, 296.5041786211178, 40.31394530003817
20840828, 0000, 16.234223339080923, 294.29331007818126, 41.57370677183688
20840828, 0600, 16.28968895935537, 292.15993698887166, 34.193902377201006
20840828, 1200, 16.241521750174105, 290.08073499727686, 26.81409798256513
20840828, 1800, 16.086550908431526, 288.0393652102681, 23.54976857978507
20840829, 0000, 15.785724083015129, 286.0940704493252, 20.28543917700501
20840829, 0600, 15.3532026027341, 284.2494241554969, 20.82991522924123
20840829, 1200, 14.864167146690727, 282.4594112523634, 21.374391281477454
332, 33
20840902, 0000, 27.650000000000258, 286.03999999999905, 25.0
20840902, 0600, 28.435097507667948, 286.41424716280727, 30.457417161785365
20840902, 1200, 29.37591787192197, 287.07348305570906, 35.91483432357073
20840902, 1800, 30.41738248296537, 287.88052021760154, 43.121651905652044
20840903, 0000, 31.584335126033363, 288.99747828771285, 50.32846948773335
20840903, 0600, 32.87322277860436, 290.29353599689597, 55.298358670175745
20840903, 1200, 34.32598628470228, 291.83804563237476, 60.268247852618146
20840903, 1800, 35.878076189747865, 293.59563568255084, 66.91696583995454
20840904, 0000, 37.32687031805944, 295.38598358606487, 73.56568382729095
20840904, 0600, 38.533292697770314, 297.0735889140327, 83.4636464988536
20840904, 1200, 39.74631074642041, 298.91322825125394, 93.36160917041626
20840904, 1800, 41.160008936685564, 301.10947600138627, 97.87345342308015
20840905, 0000, 42.693183065614384, 303.4174551829358, 102.38529767574406
20840905, 0600, 44.149995878846426, 305.67796601016545, 106.66693321380284
20840905, 1200, 45.31833732421743, 307.96108665629004, 110.94856875186161
20840905, 1800, 46.09311650980916, 310.0952743130919, 113.53120968668908
20840906, 0000, 46.59251291629421, 312.63449681174274, 116.11385062151655
20840906, 0600, 46.832069659189095, 315.097874138872, 112.78193664590157
20840906, 1200, 46.90057602658964, 317.6419753660667, 109.4500226702866
20840906, 1800, 46.83971203121668, 320.62850008670114, 105.60894972835217
20840907, 0000, 46.65297091466046, 324.05528006713774, 101.76787678641776
20840907, 0600, 46.365022301650086, 327.55265152716305, 97.60454500871313
20840907, 1200, 45.93451046410615, 330.9157001565505, 93.44121323100852
20840907, 1800, 45.42376381348161, 333.91969587551273, 89.46620193114109
20840908, 0000, 44.744018780263886, 337.1860332340683, 85.49119063127367
20840908, 0600, 43.86008944670262, 340.67761593432994, 80.79078624017771
20840908, 1200, 42.85621178450466, 343.74910910391816, 76.09038184908175
20840908, 1800, 41.87952106079747, 346.80524612689845, 73.97891211027945
20840909, 0000, 40.840506417605525, 349.3145887745226, 71.86744237147714
20840909, 0600, 39.94373278464346, 351.6299215202545, 65.4668056415815
20840909, 1200, 39.22504233037314, 353.40513377448644, 59.06616891168586
20840909, 1800, 38.69769730249876, 354.9317923171907, 51.242129342463954
20840910, 0000, 38.27959592756502, 356.21329613044014, 43.41808977324205
219, 37
20840907, 0000, 10.399999999999991, 331.06999999999994, 40.0
20840907, 0600, 10.897085372270627, 331.853277798371, 42.55376974538308
20840907, 1200, 11.37521978272802, 332.6580144484526, 45.107539490766165
20840907, 1800, 11.819311742474184, 333.46933767511405, 46.93829884405763
20840908, 0000, 12.210241492768345, 334.18331086608356, 48.76905819734909
20840908, 0600, 12.581769957050764, 334.76460642467833, 51.82393200926738
20840908, 1200, 13.043182648305152, 335.3492207130709, 54.878805821185665
20840908, 1800, 13.577685692572391, 335.8018515252922, 56.52495568072149
20840909, 0000, 14.097801647855174, 335.9038161304418, 58.17110554025732
20840909, 0600, 14.536615651497273, 335.44055501335725, 62.90858366117135
20840909, 1200, 14.956450012780193, 334.68439507896954, 67.64606178208538
20840909, 1800, 15.380750937745802, 333.6556593303179, 71.73700287947008
20840910, 0000, 15.785594906375938, 332.42161597114506, 75.8279439768548
20840910, 0600, 16.096281355566713, 330.9668527857574, 73.46450112417628
20840910, 1200, 16.276864877785123, 329.32913450819274, 71.10105827149775
20840910, 1800, 16.378416927161897, 327.6737907293228, 68.32618904234448
20840911, 0000, 16.413281653883455, 326.06160673416036, 65.55131981319121
20840911, 0600, 16.384657138110757, 324.55263817275465, 62.874182129265606
20840911, 1200, 16.327814999756054, 323.16400418542685, 60.19704444533999
20840911, 1800, 16.26991786116411, 321.8218490373602, 55.702745461658964
